episode,mean,std
3593,0.86,0.34873508801977693
3594,0.87,0.3379976689896312
3595,0.87,0.3379976689896311
3596,0.86,0.34873508801977704
3597,0.83,0.3775251680686369
3598,0.82,0.3861229196653691
3599,0.83,0.37752516806863684
3600,0.82,0.3861229196653691
3601,0.83,0.3775251680686369
3602,0.84,0.3684529491774706
3603,0.85,0.35887028128263676
3604,0.83,0.3775251680686369
3605,0.84,0.3684529491774707
3606,0.81,0.3942772444036626
3607,0.83,0.3775251680686369
3608,0.85,0.35887028128263676
3609,0.84,0.3684529491774707
3610,0.83,0.3775251680686369
3611,0.85,0.3588702812826367
3612,0.87,0.33799766898963113
3613,0.85,0.35887028128263676
3614,0.84,0.3684529491774707
3615,0.85,0.3588702812826367
3616,0.87,0.33799766898963113
3617,0.85,0.3588702812826367
3618,0.87,0.3379976689896311
3619,0.86,0.348735088019777
3620,0.87,0.3379976689896311
3621,0.83,0.37752516806863695
3622,0.83,0.3775251680686369
3623,0.86,0.34873508801977704
3624,0.85,0.3588702812826367
3625,0.83,0.37752516806863695
3626,0.86,0.34873508801977693
3627,0.79,0.40936018074033237
3628,0.83,0.37752516806863695
3629,0.84,0.36845294917747057
3630,0.82,0.3861229196653691
3631,0.84,0.3684529491774706
3632,0.85,0.3588702812826367
3633,0.85,0.35887028128263665
3634,0.85,0.35887028128263665
3635,0.85,0.35887028128263665
3636,0.86,0.34873508801977704
3637,0.86,0.3487350880197769
3638,0.83,0.37752516806863695
3639,0.86,0.348735088019777
3640,0.87,0.33799766898963113
3641,0.83,0.3775251680686369
3642,0.84,0.3684529491774707
3643,0.85,0.35887028128263676
3644,0.87,0.33799766898963113
3645,0.82,0.3861229196653691
3646,0.86,0.34873508801977704
3647,0.86,0.348735088019777
3648,0.86,0.3487350880197771
3649,0.87,0.337997668989631
3650,0.83,0.3775251680686369
3651,0.87,0.337997668989631
3652,0.87,0.33799766898963113
3653,0.87,0.3379976689896311
3654,0.87,0.33799766898963113
3655,0.86,0.34873508801977693
3656,0.87,0.33799766898963113
3657,0.91,0.2876234912646613
3658,0.89,0.3144660377352202
3659,0.9,0.30151134457776363
3660,0.88,0.3265986323710904
3661,0.89,0.31446603773522025
3662,0.88,0.3265986323710904
3663,0.86,0.34873508801977693
3664,0.85,0.35887028128263665
3665,0.86,0.348735088019777
3666,0.88,0.32659863237109044
3667,0.85,0.35887028128263665
3668,0.89,0.31446603773522014
3669,0.88,0.3265986323710904
3670,0.87,0.33799766898963113
3671,0.85,0.35887028128263676
3672,0.88,0.3265986323710903
3673,0.88,0.3265986323710905
3674,0.84,0.3684529491774706
3675,0.86,0.34873508801977704
3676,0.88,0.32659863237109044
3677,0.85,0.35887028128263665
3678,0.87,0.33799766898963113
3679,0.87,0.3379976689896312
3680,0.86,0.34873508801977704
3681,0.88,0.3265986323710905
3682,0.88,0.3265986323710905
3683,0.87,0.33799766898963113
3684,0.87,0.3379976689896312
3685,0.88,0.3265986323710904
3686,0.85,0.35887028128263676
3687,0.86,0.34873508801977704
3688,0.84,0.3684529491774706
3689,0.85,0.35887028128263676
3690,0.86,0.348735088019777
3691,0.86,0.3487350880197771
3692,0.86,0.34873508801977704
3693,0.85,0.3588702812826367
3694,0.86,0.34873508801977704
3695,0.86,0.34873508801977704
3696,0.86,0.34873508801977704
3697,0.87,0.3379976689896312
3698,0.86,0.34873508801977704
3699,0.85,0.35887028128263665
3700,0.88,0.3265986323710904
3701,0.87,0.3379976689896311
3702,0.87,0.33799766898963113
3703,0.88,0.3265986323710904
3704,0.86,0.34873508801977693
3705,0.87,0.3379976689896311
3706,0.88,0.3265986323710904
3707,0.88,0.3265986323710903
3708,0.84,0.3684529491774707
3709,0.86,0.348735088019777
3710,0.89,0.3144660377352201
3711,0.87,0.3379976689896311
3712,0.87,0.3379976689896311
3713,0.89,0.3144660377352201
3714,0.87,0.33799766898963113
3715,0.88,0.32659863237109044
3716,0.87,0.33799766898963113
3717,0.89,0.3144660377352201
3718,0.84,0.3684529491774707
3719,0.88,0.32659863237109044
3720,0.87,0.33799766898963113
3721,0.86,0.34873508801977704
3722,0.86,0.34873508801977693
3723,0.87,0.3379976689896311
3724,0.87,0.33799766898963113
3725,0.85,0.3588702812826367
3726,0.87,0.3379976689896311
3727,0.87,0.3379976689896311
3728,0.86,0.3487350880197771
3729,0.85,0.3588702812826367
3730,0.89,0.31446603773522014
3731,0.88,0.32659863237109044
3732,0.89,0.3144660377352201
3733,0.86,0.34873508801977704
3734,0.87,0.3379976689896311
3735,0.89,0.3144660377352202
3736,0.87,0.3379976689896311
3737,0.88,0.32659863237109044
3738,0.86,0.348735088019777
3739,0.9,0.30151134457776363
3740,0.89,0.3144660377352202
3741,0.89,0.3144660377352202
3742,0.89,0.3144660377352202
3743,0.88,0.3265986323710905
3744,0.88,0.32659863237109044
3745,0.89,0.31446603773522025
3746,0.9,0.30151134457776363
3747,0.9,0.30151134457776363
3748,0.9,0.30151134457776363
3749,0.89,0.3144660377352202
3750,0.88,0.3265986323710903
3751,0.9,0.30151134457776363
3752,0.87,0.3379976689896312
3753,0.89,0.3144660377352201
3754,0.9,0.30151134457776363
3755,0.91,0.2876234912646614
3756,0.9,0.30151134457776363
3757,0.9,0.30151134457776363
3758,0.91,0.2876234912646614
3759,0.88,0.32659863237109055
3760,0.88,0.3265986323710905
3761,0.88,0.3265986323710904
3762,0.89,0.3144660377352201
3763,0.87,0.3379976689896311
3764,0.84,0.3684529491774705
3765,0.89,0.3144660377352202
3766,0.86,0.34873508801977704
3767,0.87,0.3379976689896312
3768,0.89,0.3144660377352201
3769,0.85,0.35887028128263665
3770,0.87,0.3379976689896311
3771,0.85,0.35887028128263676
3772,0.9,0.30151134457776363
3773,0.87,0.3379976689896311
3774,0.88,0.32659863237109044
3775,0.88,0.3265986323710905
3776,0.88,0.3265986323710903
3777,0.9,0.30151134457776363
3778,0.89,0.3144660377352201
3779,0.9,0.30151134457776363
3780,0.87,0.3379976689896311
3781,0.9,0.30151134457776363
3782,0.89,0.3144660377352202
3783,0.89,0.31446603773522014
3784,0.9,0.30151134457776363
3785,0.92,0.27265992434429076
3786,0.89,0.31446603773522014
3787,0.91,0.28762349126466136
3788,0.92,0.2726599243442907
3789,0.89,0.31446603773522025
3790,0.9,0.30151134457776363
3791,0.92,0.2726599243442907
3792,0.93,0.25643239997624284
3793,0.93,0.2564323999762428
3794,0.93,0.25643239997624284
3795,0.93,0.2564323999762428
3796,0.92,0.27265992434429076
3797,0.92,0.2726599243442907
3798,0.93,0.2564323999762428
3799,0.94,0.23868325657594205
3800,0.93,0.25643239997624284
3801,0.93,0.2564323999762428
3802,0.95,0.21904291355759037
3803,0.95,0.21904291355759034
3804,0.96,0.19694638556693245
3805,0.93,0.2564323999762428
3806,0.92,0.27265992434429076
3807,0.93,0.2564323999762428
3808,0.94,0.23868325657594205
3809,0.93,0.2564323999762428
3810,0.92,0.2726599243442907
3811,0.93,0.25643239997624284
3812,0.95,0.2190429135575903
3813,0.95,0.2190429135575903
3814,0.95,0.21904291355759034
3815,0.94,0.23868325657594203
3816,0.95,0.21904291355759029
3817,0.94,0.238683256575942
3818,0.94,0.23868325657594208
3819,0.93,0.2564323999762428
3820,0.92,0.27265992434429076
3821,0.94,0.23868325657594205
3822,0.95,0.2190429135575903
3823,0.93,0.25643239997624284
3824,0.91,0.28762349126466136
3825,0.93,0.2564323999762428
3826,0.93,0.25643239997624284
3827,0.89,0.31446603773522014
3828,0.93,0.2564323999762428
3829,0.9,0.30151134457776363
3830,0.89,0.3144660377352201
3831,0.91,0.2876234912646613
3832,0.91,0.2876234912646613
3833,0.91,0.2876234912646614
3834,0.92,0.27265992434429076
3835,0.9,0.30151134457776363
3836,0.94,0.23868325657594208
3837,0.93,0.25643239997624284
3838,0.91,0.28762349126466136
3839,0.93,0.25643239997624284
3840,0.92,0.27265992434429076
3841,0.92,0.2726599243442907
3842,0.91,0.2876234912646614
3843,0.89,0.3144660377352202
3844,0.92,0.27265992434429076
3845,0.92,0.2726599243442908
3846,0.92,0.2726599243442908
3847,0.91,0.28762349126466136
3848,0.91,0.28762349126466136
3849,0.91,0.2876234912646613
3850,0.89,0.3144660377352202
3851,0.91,0.28762349126466136
3852,0.88,0.32659863237109044
3853,0.89,0.3144660377352201
3854,0.91,0.2876234912646614
3855,0.89,0.3144660377352201
3856,0.91,0.2876234912646614
3857,0.88,0.3265986323710904
3858,0.9,0.30151134457776363
3859,0.89,0.3144660377352201
3860,0.89,0.3144660377352201
3861,0.89,0.3144660377352201
3862,0.89,0.3144660377352201
3863,0.91,0.28762349126466136
3864,0.9,0.30151134457776363
3865,0.89,0.3144660377352201
3866,0.89,0.31446603773522014
3867,0.89,0.3144660377352201
3868,0.88,0.3265986323710903
3869,0.87,0.3379976689896311
3870,0.91,0.28762349126466136
3871,0.89,0.3144660377352201
3872,0.88,0.3265986323710903
3873,0.88,0.3265986323710903
3874,0.87,0.33799766898963113
3875,0.87,0.337997668989631
3876,0.88,0.3265986323710904
3877,0.86,0.348735088019777
3878,0.86,0.3487350880197771
3879,0.85,0.35887028128263676
3880,0.86,0.34873508801977704
3881,0.83,0.3775251680686368
3882,0.84,0.3684529491774707
3883,0.85,0.35887028128263665
3884,0.85,0.35887028128263665
3885,0.85,0.35887028128263665
3886,0.85,0.35887028128263676
3887,0.84,0.3684529491774707
3888,0.85,0.35887028128263665
3889,0.83,0.3775251680686368
3890,0.85,0.35887028128263665
3891,0.85,0.35887028128263676
3892,0.84,0.3684529491774707
3893,0.84,0.3684529491774707
3894,0.85,0.35887028128263676
3895,0.85,0.35887028128263676
3896,0.84,0.3684529491774707
3897,0.86,0.348735088019777
3898,0.85,0.35887028128263676
3899,0.83,0.3775251680686369
3900,0.85,0.35887028128263676
3901,0.84,0.3684529491774707
3902,0.85,0.35887028128263676
3903,0.84,0.3684529491774707
3904,0.82,0.38612291966536905
3905,0.86,0.3487350880197769
3906,0.83,0.37752516806863684
3907,0.83,0.3775251680686368
3908,0.87,0.3379976689896311
3909,0.83,0.37752516806863695
3910,0.86,0.34873508801977693
3911,0.82,0.38612291966536916
3912,0.84,0.3684529491774706
3913,0.85,0.35887028128263665
3914,0.85,0.35887028128263665
3915,0.83,0.3775251680686369
3916,0.86,0.348735088019777
3917,0.88,0.3265986323710903
3918,0.86,0.348735088019777
3919,0.87,0.337997668989631
3920,0.87,0.3379976689896311
3921,0.88,0.3265986323710903
3922,0.85,0.35887028128263665
3923,0.85,0.35887028128263654
3924,0.86,0.34873508801977693
3925,0.87,0.33799766898963113
3926,0.87,0.3379976689896311
3927,0.86,0.348735088019777
3928,0.87,0.3379976689896311
3929,0.87,0.33799766898963113
3930,0.85,0.35887028128263665
3931,0.85,0.35887028128263665
3932,0.87,0.3379976689896311
3933,0.84,0.3684529491774706
3934,0.87,0.33799766898963113
3935,0.87,0.3379976689896312
3936,0.88,0.32659863237109044
3937,0.86,0.348735088019777
3938,0.87,0.3379976689896311
3939,0.88,0.32659863237109044
3940,0.86,0.348735088019777
3941,0.87,0.337997668989631
3942,0.86,0.34873508801977693
3943,0.89,0.31446603773522025
3944,0.87,0.337997668989631
3945,0.88,0.3265986323710905
3946,0.87,0.33799766898963113
3947,0.88,0.32659863237109044
3948,0.88,0.32659863237109044
3949,0.87,0.3379976689896312
3950,0.89,0.3144660377352202
3951,0.9,0.30151134457776363
3952,0.87,0.33799766898963113
3953,0.91,0.2876234912646614
3954,0.9,0.30151134457776363
3955,0.91,0.28762349126466136
3956,0.88,0.3265986323710904
3957,0.89,0.3144660377352202
3958,0.92,0.2726599243442907
3959,0.89,0.31446603773522014
3960,0.92,0.2726599243442907
3961,0.91,0.28762349126466136
3962,0.9,0.30151134457776363
3963,0.91,0.2876234912646613
3964,0.91,0.2876234912646613
3965,0.9,0.30151134457776363
3966,0.92,0.27265992434429065
3967,0.91,0.28762349126466136
3968,0.91,0.2876234912646613
3969,0.92,0.27265992434429065
3970,0.92,0.2726599243442907
3971,0.92,0.27265992434429076
3972,0.9,0.30151134457776363
3973,0.89,0.3144660377352201
3974,0.89,0.3144660377352201
3975,0.92,0.27265992434429076
3976,0.9,0.30151134457776363
3977,0.91,0.28762349126466136
3978,0.91,0.2876234912646613
3979,0.93,0.2564323999762428
3980,0.93,0.25643239997624284
3981,0.96,0.19694638556693236
3982,0.96,0.19694638556693242
3983,0.94,0.23868325657594208
3984,0.95,0.21904291355759034
3985,0.94,0.23868325657594203
3986,0.92,0.27265992434429076
3987,0.92,0.27265992434429076
3988,0.93,0.2564323999762428
3989,0.93,0.2564323999762428
3990,0.94,0.23868325657594203
3991,0.94,0.23868325657594203
3992,0.92,0.27265992434429076
3993,0.92,0.27265992434429076
3994,0.92,0.2726599243442907
3995,0.92,0.27265992434429076
3996,0.93,0.25643239997624284
3997,0.89,0.3144660377352202
3998,0.92,0.2726599243442907
3999,0.92,0.27265992434429076
4000,0.93,0.25643239997624284
4001,0.95,0.2190429135575903
4002,0.94,0.23868325657594203
4003,0.92,0.2726599243442907
4004,0.95,0.21904291355759037
4005,0.93,0.25643239997624284
4006,0.92,0.2726599243442908
4007,0.92,0.2726599243442907
4008,0.9,0.30151134457776363
4009,0.93,0.2564323999762428
4010,0.9,0.30151134457776363
4011,0.93,0.2564323999762428
4012,0.92,0.2726599243442907
4013,0.9,0.3015113445777636
4014,0.93,0.25643239997624284
4015,0.88,0.3265986323710904
4016,0.91,0.28762349126466136
4017,0.93,0.2564323999762428
4018,0.9,0.30151134457776363
4019,0.9,0.30151134457776363
4020,0.9,0.30151134457776363
4021,0.93,0.25643239997624284
4022,0.92,0.2726599243442907
4023,0.92,0.2726599243442907
4024,0.94,0.23868325657594203
4025,0.92,0.2726599243442907
4026,0.91,0.28762349126466136
4027,0.93,0.2564323999762428
4028,0.92,0.2726599243442907
4029,0.94,0.23868325657594203
4030,0.92,0.27265992434429076
4031,0.91,0.28762349126466136
4032,0.92,0.2726599243442907
4033,0.92,0.2726599243442907
4034,0.92,0.2726599243442907
4035,0.92,0.2726599243442907
4036,0.91,0.2876234912646613
4037,0.91,0.28762349126466136
4038,0.9,0.3015113445777637
4039,0.93,0.2564323999762428
4040,0.92,0.2726599243442907
4041,0.92,0.27265992434429065
4042,0.93,0.2564323999762428
4043,0.93,0.2564323999762428
4044,0.91,0.2876234912646613
4045,0.92,0.27265992434429065
4046,0.91,0.28762349126466136
4047,0.93,0.2564323999762428
4048,0.94,0.23868325657594203
4049,0.93,0.2564323999762428
4050,0.92,0.2726599243442907
4051,0.92,0.2726599243442907
4052,0.95,0.2190429135575903
4053,0.94,0.23868325657594203
4054,0.92,0.27265992434429076
4055,0.89,0.31446603773522014
4056,0.92,0.27265992434429076
4057,0.94,0.23868325657594205
4058,0.94,0.23868325657594205
4059,0.92,0.2726599243442907
4060,0.92,0.2726599243442907
4061,0.93,0.2564323999762428
4062,0.91,0.28762349126466136
4063,0.95,0.2190429135575904
4064,0.94,0.23868325657594203
4065,0.91,0.2876234912646614
4066,0.94,0.23868325657594205
4067,0.93,0.2564323999762428
4068,0.91,0.28762349126466136
4069,0.92,0.2726599243442908
4070,0.89,0.3144660377352201
4071,0.93,0.25643239997624284
4072,0.9,0.3015113445777637
4073,0.92,0.27265992434429076
4074,0.95,0.21904291355759034
4075,0.93,0.2564323999762428
4076,0.93,0.2564323999762428
4077,0.91,0.28762349126466136
4078,0.91,0.28762349126466136
4079,0.9,0.30151134457776363
4080,0.94,0.23868325657594208
4081,0.91,0.2876234912646613
4082,0.91,0.28762349126466136
4083,0.9,0.30151134457776363
4084,0.9,0.30151134457776363
4085,0.91,0.2876234912646613
4086,0.93,0.2564323999762428
4087,0.92,0.27265992434429076
4088,0.89,0.3144660377352201
4089,0.9,0.30151134457776363
4090,0.9,0.30151134457776363
4091,0.91,0.28762349126466136
4092,0.92,0.27265992434429076
4093,0.93,0.25643239997624284
4094,0.91,0.2876234912646614
4095,0.92,0.27265992434429076
4096,0.91,0.28762349126466136
4097,0.9,0.30151134457776363
4098,0.89,0.3144660377352202
4099,0.91,0.28762349126466136
4100,0.91,0.28762349126466136
4101,0.9,0.30151134457776363
4102,0.88,0.3265986323710904
4103,0.91,0.2876234912646613
4104,0.87,0.33799766898963113
4105,0.9,0.30151134457776363
4106,0.91,0.2876234912646614
4107,0.89,0.31446603773522014
4108,0.9,0.30151134457776363
4109,0.91,0.2876234912646614
4110,0.89,0.3144660377352201
4111,0.9,0.30151134457776363
4112,0.9,0.3015113445777636
4113,0.92,0.2726599243442907
4114,0.9,0.30151134457776363
4115,0.9,0.30151134457776363
4116,0.93,0.25643239997624284
4117,0.89,0.31446603773522014
4118,0.9,0.30151134457776363
4119,0.93,0.25643239997624284
4120,0.91,0.2876234912646613
4121,0.91,0.2876234912646613
4122,0.93,0.2564323999762428
4123,0.91,0.2876234912646613
4124,0.91,0.2876234912646613
4125,0.91,0.28762349126466136
4126,0.89,0.3144660377352201
4127,0.9,0.3015113445777636
4128,0.9,0.30151134457776363
4129,0.9,0.30151134457776363
4130,0.89,0.3144660377352201
4131,0.9,0.30151134457776363
4132,0.9,0.30151134457776363
4133,0.92,0.27265992434429065
4134,0.89,0.3144660377352201
4135,0.92,0.27265992434429065
4136,0.89,0.31446603773522025
4137,0.91,0.28762349126466136
4138,0.91,0.28762349126466136
4139,0.91,0.2876234912646613
4140,0.88,0.3265986323710904
4141,0.88,0.32659863237109044
4142,0.89,0.3144660377352201
4143,0.86,0.34873508801977704
4144,0.86,0.34873508801977704
4145,0.86,0.348735088019777
4146,0.86,0.348735088019777
4147,0.87,0.3379976689896311
4148,0.89,0.31446603773522014
4149,0.83,0.3775251680686369
4150,0.85,0.35887028128263676
4151,0.86,0.34873508801977704
4152,0.87,0.33799766898963113
4153,0.88,0.32659863237109044
4154,0.88,0.3265986323710904
4155,0.87,0.3379976689896311
4156,0.86,0.34873508801977704
4157,0.87,0.33799766898963113
4158,0.86,0.348735088019777
4159,0.86,0.34873508801977704
4160,0.88,0.32659863237109044
4161,0.87,0.337997668989631
4162,0.86,0.34873508801977704
4163,0.87,0.33799766898963113
4164,0.86,0.34873508801977704
4165,0.84,0.36845294917747057
4166,0.85,0.35887028128263665
4167,0.86,0.34873508801977704
4168,0.85,0.35887028128263676
4169,0.83,0.3775251680686369
4170,0.85,0.35887028128263665
4171,0.85,0.35887028128263665
4172,0.84,0.36845294917747057
4173,0.85,0.35887028128263676
4174,0.84,0.3684529491774706
4175,0.86,0.34873508801977704
4176,0.87,0.3379976689896311
4177,0.86,0.348735088019777
4178,0.88,0.3265986323710904
4179,0.87,0.3379976689896311
4180,0.84,0.3684529491774706
4181,0.83,0.3775251680686369
4182,0.84,0.3684529491774707
4183,0.84,0.3684529491774707
4184,0.89,0.31446603773522014
4185,0.86,0.34873508801977704
4186,0.88,0.32659863237109044
4187,0.83,0.37752516806863684
4188,0.87,0.3379976689896311
4189,0.87,0.3379976689896311
4190,0.84,0.36845294917747073
4191,0.86,0.34873508801977693
4192,0.88,0.3265986323710904
4193,0.88,0.3265986323710904
4194,0.86,0.34873508801977693
4195,0.84,0.36845294917747057
4196,0.88,0.32659863237109044
4197,0.87,0.3379976689896311
4198,0.89,0.3144660377352201
4199,0.88,0.3265986323710904
4200,0.85,0.3588702812826367
4201,0.87,0.33799766898963124
4202,0.84,0.3684529491774707
4203,0.84,0.3684529491774706
4204,0.85,0.35887028128263665
4205,0.87,0.3379976689896312
4206,0.88,0.32659863237109044
4207,0.89,0.3144660377352202
4208,0.88,0.32659863237109044
4209,0.89,0.3144660377352202
4210,0.9,0.3015113445777636
4211,0.89,0.3144660377352202
4212,0.88,0.3265986323710904
4213,0.87,0.33799766898963113
4214,0.87,0.3379976689896311
4215,0.9,0.30151134457776363
4216,0.88,0.3265986323710904
4217,0.89,0.3144660377352201
4218,0.88,0.32659863237109044
4219,0.88,0.32659863237109044
4220,0.88,0.32659863237109044
4221,0.88,0.32659863237109044
4222,0.87,0.33799766898963113
4223,0.85,0.35887028128263676
4224,0.87,0.33799766898963113
4225,0.87,0.3379976689896312
4226,0.87,0.33799766898963113
4227,0.87,0.3379976689896312
4228,0.86,0.34873508801977704
4229,0.87,0.33799766898963113
4230,0.87,0.33799766898963113
4231,0.85,0.35887028128263676
4232,0.87,0.33799766898963113
4233,0.88,0.32659863237109044
4234,0.87,0.3379976689896312
4235,0.88,0.3265986323710904
4236,0.87,0.337997668989631
4237,0.86,0.348735088019777
4238,0.86,0.34873508801977704
4239,0.87,0.33799766898963113
4240,0.87,0.33799766898963113
4241,0.89,0.3144660377352201
4242,0.9,0.30151134457776363
4243,0.88,0.32659863237109044
4244,0.87,0.33799766898963113
4245,0.88,0.32659863237109044
4246,0.88,0.3265986323710904
4247,0.88,0.32659863237109044
4248,0.88,0.3265986323710904
4249,0.88,0.3265986323710904
4250,0.87,0.3379976689896311
4251,0.86,0.348735088019777
4252,0.86,0.34873508801977704
4253,0.85,0.3588702812826367
4254,0.85,0.3588702812826367
4255,0.86,0.34873508801977704
4256,0.84,0.3684529491774707
4257,0.85,0.35887028128263665
4258,0.85,0.3588702812826367
4259,0.85,0.35887028128263676
4260,0.85,0.35887028128263676
4261,0.85,0.35887028128263665
4262,0.86,0.34873508801977693
4263,0.87,0.3379976689896311
4264,0.86,0.348735088019777
4265,0.86,0.34873508801977693
4266,0.85,0.3588702812826367
4267,0.87,0.3379976689896311
4268,0.91,0.2876234912646613
4269,0.86,0.348735088019777
4270,0.84,0.3684529491774707
4271,0.84,0.3684529491774707
4272,0.84,0.3684529491774707
4273,0.87,0.3379976689896311
4274,0.89,0.3144660377352202
4275,0.88,0.3265986323710904
4276,0.89,0.3144660377352202
4277,0.87,0.3379976689896311
4278,0.88,0.32659863237109044
4279,0.88,0.3265986323710903
4280,0.89,0.31446603773522014
4281,0.89,0.31446603773522014
4282,0.85,0.35887028128263676
4283,0.89,0.31446603773522025
4284,0.89,0.3144660377352202
4285,0.89,0.3144660377352202
4286,0.88,0.3265986323710904
4287,0.89,0.3144660377352202
4288,0.89,0.3144660377352202
4289,0.87,0.33799766898963113
4290,0.88,0.3265986323710904
4291,0.89,0.3144660377352202
4292,0.89,0.31446603773522025
4293,0.87,0.3379976689896311
4294,0.89,0.31446603773522025
4295,0.88,0.32659863237109027
4296,0.9,0.30151134457776363
4297,0.9,0.30151134457776363
4298,0.9,0.30151134457776363
4299,0.91,0.2876234912646614
4300,0.9,0.30151134457776363
4301,0.89,0.3144660377352202
4302,0.91,0.2876234912646614
4303,0.9,0.30151134457776363
4304,0.89,0.31446603773522014
4305,0.9,0.30151134457776363
4306,0.92,0.2726599243442907
4307,0.89,0.3144660377352202
4308,0.9,0.3015113445777637
4309,0.92,0.27265992434429076
4310,0.9,0.30151134457776363
4311,0.89,0.31446603773522025
4312,0.88,0.3265986323710903
4313,0.91,0.2876234912646614
4314,0.89,0.31446603773522025
4315,0.89,0.3144660377352202
4316,0.92,0.2726599243442907
4317,0.91,0.2876234912646614
4318,0.92,0.27265992434429076
4319,0.91,0.2876234912646614
4320,0.91,0.2876234912646614
4321,0.9,0.30151134457776363
4322,0.91,0.2876234912646614
4323,0.91,0.2876234912646614
4324,0.93,0.25643239997624273
4325,0.92,0.2726599243442907
4326,0.93,0.25643239997624284
4327,0.94,0.23868325657594203
4328,0.92,0.27265992434429076
4329,0.92,0.2726599243442907
4330,0.93,0.25643239997624284
4331,0.94,0.23868325657594205
4332,0.94,0.23868325657594203
4333,0.94,0.23868325657594208
4334,0.94,0.2386832565759421
4335,0.94,0.23868325657594208
4336,0.94,0.23868325657594197
4337,0.93,0.2564323999762428
4338,0.92,0.2726599243442907
4339,0.92,0.27265992434429065
4340,0.91,0.2876234912646613
4341,0.93,0.25643239997624273
4342,0.92,0.27265992434429065
4343,0.92,0.27265992434429065
4344,0.93,0.25643239997624284
4345,0.93,0.2564323999762428
4346,0.94,0.23868325657594208
4347,0.92,0.2726599243442907
4348,0.95,0.2190429135575903
4349,0.94,0.23868325657594205
4350,0.93,0.2564323999762428
4351,0.93,0.2564323999762428
4352,0.93,0.2564323999762428
4353,0.96,0.19694638556693236
4354,0.97,0.17144660799776532
4355,0.97,0.17144660799776532
4356,0.94,0.23868325657594208
4357,0.93,0.25643239997624273
4358,0.94,0.23868325657594205
4359,0.95,0.2190429135575903
4360,0.94,0.23868325657594205
4361,0.95,0.21904291355759034
4362,0.95,0.21904291355759034
4363,0.94,0.23868325657594203
4364,0.96,0.1969463855669324
4365,0.96,0.1969463855669324
4366,0.94,0.23868325657594203
4367,0.95,0.21904291355759034
4368,0.95,0.2190429135575903
4369,0.96,0.19694638556693236
4370,0.95,0.21904291355759034
4371,0.97,0.1714466079977653
4372,0.95,0.21904291355759037
4373,0.96,0.19694638556693236
4374,0.97,0.1714466079977653
4375,0.96,0.19694638556693236
4376,0.96,0.19694638556693236
4377,0.96,0.19694638556693236
4378,0.95,0.21904291355759026
4379,0.93,0.2564323999762428
4380,0.96,0.19694638556693236
4381,0.95,0.2190429135575903
4382,0.96,0.19694638556693236
4383,0.96,0.19694638556693236
4384,0.94,0.23868325657594203
4385,0.95,0.21904291355759034
4386,0.92,0.27265992434429076
4387,0.94,0.23868325657594205
4388,0.93,0.2564323999762428
4389,0.95,0.2190429135575903
4390,0.92,0.27265992434429076
4391,0.94,0.23868325657594208
4392,0.95,0.21904291355759034
4393,0.94,0.23868325657594203
4394,0.96,0.19694638556693236
4395,0.96,0.1969463855669324
4396,0.94,0.23868325657594208
4397,0.92,0.2726599243442907
4398,0.95,0.21904291355759037
4399,0.92,0.2726599243442907
4400,0.95,0.21904291355759034
4401,0.94,0.23868325657594203
4402,0.93,0.25643239997624273
4403,0.93,0.2564323999762428
4404,0.95,0.21904291355759034
4405,0.94,0.23868325657594203
4406,0.94,0.238683256575942
4407,0.94,0.23868325657594208
4408,0.95,0.2190429135575903
4409,0.94,0.23868325657594205
4410,0.93,0.2564323999762428
4411,0.92,0.2726599243442907
4412,0.91,0.28762349126466136
4413,0.92,0.2726599243442908
4414,0.91,0.2876234912646613
4415,0.9,0.3015113445777636
4416,0.91,0.2876234912646613
4417,0.9,0.30151134457776363
4418,0.9,0.30151134457776363
4419,0.88,0.3265986323710904
4420,0.91,0.2876234912646613
4421,0.89,0.3144660377352201
4422,0.88,0.32659863237109044
4423,0.88,0.3265986323710904
4424,0.86,0.348735088019777
4425,0.87,0.337997668989631
4426,0.88,0.3265986323710903
4427,0.87,0.337997668989631
4428,0.88,0.32659863237109044
4429,0.89,0.3144660377352201
4430,0.85,0.35887028128263665
4431,0.86,0.348735088019777
4432,0.85,0.35887028128263665
4433,0.85,0.35887028128263665
4434,0.86,0.34873508801977704
4435,0.83,0.37752516806863684
4436,0.87,0.3379976689896311
4437,0.89,0.3144660377352202
4438,0.88,0.3265986323710904
4439,0.85,0.35887028128263665
4440,0.87,0.337997668989631
4441,0.85,0.3588702812826367
4442,0.88,0.3265986323710904
4443,0.87,0.3379976689896311
4444,0.87,0.33799766898963113
4445,0.86,0.348735088019777
4446,0.85,0.35887028128263676
4447,0.84,0.3684529491774706
4448,0.84,0.3684529491774706
4449,0.86,0.348735088019777
4450,0.81,0.3942772444036626
4451,0.85,0.35887028128263676
4452,0.85,0.35887028128263676
4453,0.85,0.35887028128263676
4454,0.85,0.35887028128263665
4455,0.84,0.3684529491774705
4456,0.83,0.3775251680686369
4457,0.85,0.35887028128263665
4458,0.86,0.34873508801977704
4459,0.83,0.37752516806863684
4460,0.85,0.35887028128263676
4461,0.84,0.36845294917747057
4462,0.84,0.3684529491774707
4463,0.88,0.3265986323710904
4464,0.83,0.37752516806863684
4465,0.86,0.34873508801977704
4466,0.81,0.3942772444036626
4467,0.81,0.3942772444036626
4468,0.83,0.37752516806863695
